Q3-Q3 -History.rq	0.359396934509	1.13133096695	4	
Q3-Q3 -History.rq	0.359147071838	1.02638411522	4	
Q3-Q3 -History.rq	0.353881120682	1.05265212059	4	
Q3-Q3 -History.rq	None	1800.00040698	0	
